-1.174738048575818539e-03,-9.006495383800938725e-05,-1.949133584275841713e-03,-3.891836386173963547e-04,2.862436813302338123e-04,3.330147825181484222e-03,-1.931680180132389069e-02,2.026734501123428345e-02,-2.771769091486930847e-02,3.592793364077806473e-03,-4.230076447129249573e-03,-5.571642518043518066e-01,3.215919481590390205e-03,-3.962271381169557571e-03,-5.568603277206420898e-01,2.842013956978917122e-03,-3.695539897307753563e-03,-5.566406846046447754e-01,2.471034415066242218e-03,-3.429860109463334084e-03,-5.563794374465942383e-01,2.101774793118238449e-03,-3.165096044540405273e-03,-5.561184287071228027e-01,1.735949073918163776e-03,-2.900648862123489380e-03,-5.558491945266723633e-01,1.371790538541972637e-03,-2.636540681123733521e-03,-5.556078553199768066e-01,1.008201274089515209e-03,-2.371917478740215302e-03,-5.552123785018920898e-01,6.451716762967407703e-04,-2.107021166011691093e-03,-5.549342632293701172e-01,2.830452576745301485e-04,-1.842191326431930065e-03,-5.547366738319396973e-01,-7.960141374496743083e-05,-1.576735638082027435e-03,-5.543853044509887695e-01,-4.443232319317758083e-04,-1.310033956542611122e-03,-5.540397167205810547e-01,-8.115331293083727360e-04,-1.042681746184825897e-03,-5.537315011024475098e-01,-1.180724590085446835e-03,-7.747788331471383572e-04,-5.535743832588195801e-01,-1.552831148728728294e-03,-5.064534489065408707e-04,-5.532420277595520020e-01,-1.929340069182217121e-03,-2.374041359871625900e-04,-5.529919862747192383e-01,-2.308801282197237015e-03,3.163789733662270010e-05,-5.528247356414794922e-01,-2.691852394491434097e-03,3.006879705935716629e-04,-5.525527596473693848e-01,-3.079535206779837608e-03,5.689729587174952030e-04,-5.524026751518249512e-01,-3.471758449450135231e-03,8.365148096345365047e-04,-5.522034764289855957e-01,-3.867106046527624130e-03,1.102785114198923111e-03,-5.518841147422790527e-01,-4.266023635864257812e-03,1.367082819342613220e-03,-5.516521334648132324e-01,-4.666844848543405533e-03,1.629354082979261875e-03,-5.513924956321716309e-01,-5.069605540484189987e-03,1.890447223559021950e-03,-5.510309934616088867e-01,-5.472666583955287933e-03,2.149679465219378471e-03,-5.507468581199645996e-01,-5.876155570149421692e-03,2.408068859949707985e-03,-5.504879951477050781e-01,-6.277776323258876801e-03,2.665074542164802551e-03,-5.503230690956115723e-01,-6.679621525108814240e-03,2.921292325481772423e-03,-5.501278042793273926e-01,-7.079192437231540680e-03,3.177329665049910545e-03,-5.499121546745300293e-01,-7.476921658962965012e-03,3.433694597333669662e-03,-5.497058629989624023e-01,-7.872017100453376770e-03,3.689951729029417038e-03,-5.492512583732604980e-01,-8.265236392617225647e-03,3.947375342249870300e-03,-5.488641262054443359e-01,-8.653563447296619415e-03,4.206852056086063385e-03,-5.486028790473937988e-01,-9.041402488946914673e-03,4.468639846891164780e-03,-5.483506321907043457e-01,-9.425158612430095673e-03,4.732413683086633682e-03,-5.479827523231506348e-01,-9.806999936699867249e-03,4.997802898287773132e-03,-5.477102994918823242e-01,-1.018873974680900574e-02,5.265825428068637848e-03,-5.475059747695922852e-01,-1.056332048028707504e-02,5.536365788429975510e-03,-5.471656322479248047e-01,-1.094092708081007004e-02,5.808530841022729874e-03,-5.469092130661010742e-01,-1.131439395248889923e-02,6.082904059439897537e-03,-5.467225909233093262e-01,-1.168630365282297134e-02,6.358305457979440689e-03,-5.464681982994079590e-01,-1.205934118479490280e-02,6.635423284024000168e-03,-5.461391210556030273e-01,-1.243307348340749741e-02,6.912339944392442703e-03,-5.458961129188537598e-01,-1.280337106436491013e-02,7.188882678747177124e-03,-5.456354022026062012e-01,-1.317796576768159866e-02,7.465348578989505768e-03,-5.454176664352416992e-01,-1.355135720223188400e-02,7.740837987512350082e-03,-5.452575683593750000e-01,-1.392642594873905182e-02,8.014228194952011108e-03,-5.449911355972290039e-01,-1.429899968206882477e-02,8.286057971417903900e-03,-5.446722507476806641e-01,-1.467187143862247467e-02,8.556604385375976562e-03,-5.443716049194335938e-01,-1.504565123468637466e-02,8.823553100228309631e-03,-5.440669059753417969e-01,-1.542046293616294861e-02,9.090091101825237274e-03,-5.437917709350585938e-01,-1.578949578106403351e-02,9.354148060083389282e-03,-5.435571074485778809e-01,-1.616081967949867249e-02,9.615314193069934845e-03,-5.434046387672424316e-01,-1.653553545475006104e-02,9.878319688141345978e-03,-5.430693030357360840e-01,-1.690401695668697357e-02,1.013820618391036987e-02,-5.426117181777954102e-01,-1.727289147675037384e-02,1.040151994675397873e-02,-5.424191355705261230e-01,-1.764738559722900391e-02,1.066353451460599899e-02,-5.422044396400451660e-01,-1.801645569503307343e-02,1.092712860554456711e-02,-5.419983863830566406e-01,-1.838713884353637695e-02,1.119159068912267685e-02,-5.417335629463195801e-01,-1.876366510987281799e-02,1.145801041275262833e-02,-5.415312647819519043e-01,1.026075859375000000e+05,1.042366484375000000e+05,1.038437656250000000e+05,1.036318828125000000e+05,1.027641718750000000e+05,1.045049140625000000e+05,1.040866796875000000e+05,1.040907656250000000e+05,5.058532812500000000e+04,5.106606640625000000e+04,5.115840625000000000e+04,5.052549218750000000e+04,5.063230078125000000e+04,5.113908593750000000e+04,5.099143359375000000e+04,5.066838281250000000e+04
2.613310217857360840e-01,2.784457206726074219e-01,3.766716122627258301e-01,1.154987931251525879e+00,1.102113008499145508e+00,6.290870904922485352e-01,2.209699392318725586e+00,1.867724299430847168e+00,1.243928790092468262e+00,1.101611733436584473e+00,1.035492539405822754e+00,1.810817599296569824e+00,1.115709304809570312e+00,1.044621586799621582e+00,1.812512278556823730e+00,1.131080031394958496e+00,1.054794311523437500e+00,1.814317822456359863e+00,1.147436261177062988e+00,1.065949440002441406e+00,1.816271185874938965e+00,1.164699554443359375e+00,1.078120589256286621e+00,1.818384885787963867e+00,1.182705044746398926e+00,1.091022491455078125e+00,1.820612907409667969e+00,1.201438069343566895e+00,1.104712843894958496e+00,1.823015213012695312e+00,1.221090435981750488e+00,1.119093775749206543e+00,1.825616240501403809e+00,1.241379380226135254e+00,1.134094953536987305e+00,1.828158855438232422e+00,1.262439012527465820e+00,1.149773478507995605e+00,1.830925464630126953e+00,1.284080505371093750e+00,1.165957212448120117e+00,1.833661913871765137e+00,1.306468009948730469e+00,1.182672023773193359e+00,1.836522579193115234e+00,1.329296350479125977e+00,1.199919104576110840e+00,1.839493393898010254e+00,1.352754950523376465e+00,1.217761039733886719e+00,1.842508792877197266e+00,1.376760244369506836e+00,1.236135721206665039e+00,1.845718741416931152e+00,1.401041269302368164e+00,1.254842996597290039e+00,1.849043130874633789e+00,1.425881981849670410e+00,1.273979306221008301e+00,1.852572441101074219e+00,1.451133251190185547e+00,1.293696522712707520e+00,1.856138586997985840e+00,1.476662874221801758e+00,1.313709378242492676e+00,1.859820246696472168e+00,1.502439498901367188e+00,1.334167599678039551e+00,1.863508105278015137e+00,1.528669118881225586e+00,1.354830980300903320e+00,1.867465734481811523e+00,1.555385231971740723e+00,1.375839829444885254e+00,1.871470928192138672e+00,1.582033634185791016e+00,1.397131681442260742e+00,1.875479698181152344e+00,1.608886837959289551e+00,1.418673992156982422e+00,1.879673242568969727e+00,1.636333465576171875e+00,1.440600872039794922e+00,1.884042739868164062e+00,1.663726806640625000e+00,1.462764143943786621e+00,1.888326048851013184e+00,1.691001176834106445e+00,1.485423564910888672e+00,1.892708301544189453e+00,1.718447327613830566e+00,1.508099198341369629e+00,1.897109508514404297e+00,1.745927095413208008e+00,1.530985236167907715e+00,1.901618003845214844e+00,1.773586750030517578e+00,1.553970813751220703e+00,1.906210184097290039e+00,1.801461219787597656e+00,1.577001452445983887e+00,1.910926580429077148e+00,1.829669237136840820e+00,1.600359797477722168e+00,1.915722727775573730e+00,1.857792615890502930e+00,1.623939990997314453e+00,1.920535564422607422e+00,1.885872364044189453e+00,1.647547721862792969e+00,1.925474643707275391e+00,1.914004683494567871e+00,1.671235322952270508e+00,1.930388689041137695e+00,1.942442655563354492e+00,1.694913387298583984e+00,1.935279846191406250e+00,1.970671892166137695e+00,1.718709588050842285e+00,1.940364837646484375e+00,1.999019622802734375e+00,1.742695450782775879e+00,1.945391654968261719e+00,2.027424335479736328e+00,1.766833305358886719e+00,1.950656294822692871e+00,2.055836915969848633e+00,1.791047334671020508e+00,1.955866813659667969e+00,2.084025382995605469e+00,1.815264225006103516e+00,1.961167335510253906e+00,2.112220287322998047e+00,1.839458823204040527e+00,1.966564178466796875e+00,2.140379428863525391e+00,1.863845348358154297e+00,1.971915483474731445e+00,2.168583631515502930e+00,1.888026118278503418e+00,1.977360248565673828e+00,2.196861982345581055e+00,1.912270665168762207e+00,1.982937812805175781e+00,2.225187778472900391e+00,1.936582088470458984e+00,1.988506078720092773e+00,2.253632545471191406e+00,1.961091637611389160e+00,1.994260787963867188e+00,2.281651735305786133e+00,1.985571980476379395e+00,1.999957323074340820e+00,2.309701442718505859e+00,2.009888410568237305e+00,2.005623817443847656e+00,2.337638139724731445e+00,2.034459829330444336e+00,2.011477708816528320e+00,2.365302324295043945e+00,2.058947801589965820e+00,2.017338752746582031e+00,2.392944097518920898e+00,2.083320379257202148e+00,2.023261547088623047e+00,2.420443773269653320e+00,2.107836723327636719e+00,2.029186010360717773e+00,2.447812318801879883e+00,2.132182598114013672e+00,2.035209178924560547e+00,2.475259542465209961e+00,2.156755924224853516e+00,2.041235923767089844e+00,2.502619743347167969e+00,2.181174039840698242e+00,2.047368526458740234e+00,2.530281305313110352e+00,2.205307722091674805e+00,2.053565263748168945e+00,2.557399511337280273e+00,2.229774475097656250e+00,2.059715270996093750e+00,2.584562778472900391e+00,2.254195928573608398e+00,2.065902948379516602e+00,2.611468791961669922e+00,2.278371095657348633e+00,2.072216033935546875e+00,3.900021875000000000e+04,3.736540625000000000e+04,3.774614062500000000e+04,3.795925390625000000e+04,3.888938281250000000e+04,3.726139453125000000e+04,3.751936718750000000e+04,3.751355468750000000e+04,2.804620898437500000e+04,2.749844335937500000e+04,2.789547851562500000e+04,2.753435351562500000e+04,2.797386523437500000e+04,2.741150195312500000e+04,2.779084375000000000e+04,2.736615429687500000e+04
